gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Clear,BNK FEARX,0.0,Rek'Sai,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,0.0,4.0,11.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7533,1.1299,0.0,0.0,17.0,2.0,4.0,47.0,12378.0,7878.0,228.2376,10550.0,276.0,272.0,4.0,7.9961,3244.0,5201.0,92.0,3339.0,4932.0,86.0,-95.0,269.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4945.0,9130.0,147.0,5199.0,8744.0,142.0,-254.0,386.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6526.0,11857.0,191.0,7700.0,12545.0,193.0,-1174.0,-688.0,-2.0,0.0,1.0,1.0,2.0,0.0,0.0,8079.0,14180.0,212.0,9405.0,14987.0,223.0,-1326.0,-807.0,-11.0,0.0,5.0,2.0,3.0,1.0,1.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Raptor,BNK FEARX,0.0,Nautilus,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,3.0,2.0,14.0,26.0,13.0,0.0,0.0,0.0,0.0,1.0,0.7533,1.1299,1.0,0.0,14.0,19.0,12.0,71.0,11877.0,7377.0,213.7228,9650.0,167.0,23.0,144.0,4.8382,3343.0,3414.0,67.0,3534.0,4184.0,78.0,-191.0,-770.0,-11.0,0.0,2.0,0.0,0.0,1.0,1.0,4770.0,5262.0,96.0,5283.0,6639.0,119.0,-513.0,-1377.0,-23.0,0.0,3.0,0.0,0.0,1.0,1.0,6572.0,7573.0,121.0,7331.0,9072.0,152.0,-759.0,-1499.0,-31.0,1.0,4.0,1.0,0.0,5.0,2.0,8182.0,9674.0,134.0,8352.0,10136.0,165.0,-170.0,-462.0,-31.0,2.0,6.0,1.0,0.0,5.0,5.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,VicLa,BNK FEARX,0.0,Ahri,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,7.0,3.0,12.0,26.0,13.0,0.0,0.0,0.0,0.0,1.0,0.7533,1.1299,0.0,0.0,14.0,9.0,7.0,56.0,16738.0,12238.0,354.5534,16050.0,321.0,317.0,4.0,9.2999,3879.0,5077.0,100.0,3554.0,5462.0,102.0,325.0,-385.0,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,6319.0,8211.0,166.0,5441.0,8485.0,164.0,878.0,-274.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8792.0,11202.0,228.0,7721.0,11733.0,217.0,1071.0,-531.0,11.0,1.0,3.0,1.0,1.0,3.0,0.0,11821.0,14206.0,277.0,9552.0,15625.0,252.0,2269.0,-1419.0,25.0,3.0,7.0,1.0,2.0,3.0,1.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Diable,BNK FEARX,0.0,Yunara,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,16.0,3.0,7.0,26.0,13.0,5.0,1.0,0.0,0.0,1.0,0.7533,1.1299,0.0,0.0,15.0,13.0,2.0,50.0,22736.0,18236.0,528.3245,19600.0,332.0,320.0,12.0,9.6185,4079.0,3566.0,84.0,4186.0,3274.0,93.0,-107.0,292.0,-9.0,2.0,0.0,1.0,1.0,0.0,1.0,6669.0,5458.0,126.0,6612.0,5225.0,140.0,57.0,233.0,-14.0,2.0,1.0,1.0,1.0,0.0,2.0,9279.0,7518.0,181.0,9457.0,7641.0,187.0,-178.0,-123.0,-6.0,3.0,2.0,2.0,2.0,2.0,3.0,13555.0,10583.0,221.0,11152.0,9304.0,220.0,2403.0,1279.0,1.0,8.0,5.0,2.0,2.0,4.0,6.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Kellin,BNK FEARX,0.0,Lulu,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,0.0,1.0,23.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7533,1.1299,0.0,0.0,67.0,14.0,12.0,126.0,9438.0,4938.0,143.0613,8560.0,32.0,32.0,0.0,0.9271,2361.0,2822.0,17.0,2578.0,2879.0,16.0,-217.0,-57.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3505.0,4090.0,23.0,3751.0,4074.0,22.0,-246.0,16.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4655.0,5597.0,28.0,5128.0,5761.0,26.0,-473.0,-164.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,6142.0,8001.0,28.0,6388.0,7319.0,35.0,-246.0,682.0,-7.0,0.0,11.0,1.0,0.0,6.0,0.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,team,,BNK FEARX,0.0,,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,26.0,13.0,67.0,26.0,13.0,5.0,1.0,0.0,0.0,1.0,0.7533,1.1299,1.0,0.0,127.0,57.0,37.0,350.0,73167.0,50665.0,1467.8416,64410.0,,964.0,164.0,32.6799,16906.0,20080.0,360.0,17191.0,20731.0,375.0,-285.0,-651.0,-15.0,2.0,4.0,1.0,1.0,2.0,2.0,26208.0,32151.0,558.0,26286.0,33167.0,587.0,-78.0,-1016.0,-29.0,3.0,7.0,1.0,1.0,2.0,3.0,35824.0,43747.0,749.0,37337.0,46752.0,775.0,-1513.0,-3005.0,-26.0,5.0,13.0,5.0,5.0,15.0,5.0,47779.0,56644.0,872.0,44849.0,57371.0,895.0,2930.0,-727.0,-23.0,13.0,34.0,7.0,7.0,19.0,13.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Blue,top,Clear,BNK FEARX,0.0,Kennen,Rumble,Jayce,Jarvan IV,Nocturne,Xin Zhao,1732.0,1.0,2.0,4.0,5.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6582,1.0393,0.0,0.0,16.0,4.0,3.0,44.0,12140.0,8331.0,288.6028,9825.0,272.0,272.0,0.0,9.4226,3858.0,5353.0,94.0,2920.0,4635.0,66.0,938.0,718.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,5373.0,8733.0,140.0,4833.0,8547.0,115.0,540.0,186.0,25.0,0.0,1.0,1.0,1.0,0.0,1.0,7391.0,11322.0,184.0,7429.0,13460.0,182.0,-38.0,-2138.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,9675.0,14768.0,241.0,9729.0,16426.0,232.0,-54.0,-1658.0,9.0,1.0,3.0,4.0,3.0,3.0,1.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Blue,jng,Raptor,BNK FEARX,0.0,Pantheon,Rumble,Jayce,Jarvan IV,Nocturne,Xin Zhao,1732.0,1.0,5.0,2.0,9.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6582,1.0393,1.0,0.0,11.0,7.0,9.0,54.0,13358.0,9549.0,330.7968,11725.0,226.0,13.0,213.0,7.8291,4124.0,4498.0,81.0,3901.0,4181.0,78.0,223.0,317.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,5904.0,7117.0,129.0,5678.0,6782.0,115.0,226.0,335.0,14.0,2.0,0.0,0.0,1.0,1.0,0.0,8784.0,9781.0,161.0,8811.0,9373.0,151.0,-27.0,408.0,10.0,4.0,3.0,1.0,4.0,2.0,1.0,10968.0,12657.0,203.0,10515.0,11221.0,177.0,453.0,1436.0,26.0,5.0,4.0,2.0,5.0,3.0,2.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Blue,mid,VicLa,BNK FEARX,0.0,Sylas,Rumble,Jayce,Jarvan IV,Nocturne,Xin Zhao,1732.0,1.0,8.0,1.0,3.0,19.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6582,1.0393,0.0,0.0,15.0,6.0,4.0,46.0,13060.0,9251.0,320.4734,11360.0,266.0,262.0,4.0,9.2148,3871.0,5470.0,91.0,3542.0,4786.0,91.0,329.0,684.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,5548.0,8358.0,144.0,5274.0,7745.0,150.0,274.0,613.0,-6.0,1.0,1.0,1.0,0.0,1.0,2.0,7682.0,11172.0,182.0,6797.0,9941.0,183.0,885.0,1231.0,-1.0,3.0,2.0,1.0,0.0,5.0,4.0,10102.0,14024.0,236.0,8490.0,14137.0,232.0,1612.0,-113.0,4.0,4.0,2.0,1.0,0.0,7.0,4.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Blue,bot,Diable,BNK FEARX,0.0,Ezreal,Rumble,Jayce,Jarvan IV,Nocturne,Xin Zhao,1732.0,1.0,3.0,0.0,8.0,19.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6582,1.0393,0.0,0.0,17.0,7.0,5.0,33.0,15251.0,11442.0,396.3741,12958.0,315.0,304.0,11.0,10.9122,3729.0,3943.0,98.0,3305.0,3618.0,87.0,424.0,325.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,5997.0,6272.0,150.0,6150.0,6397.0,148.0,-153.0,-125.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9426.0,9644.0,205.0,8781.0,9022.0,202.0,645.0,622.0,3.0,1.0,4.0,0.0,2.0,1.0,1.0,11923.0,12833.0,272.0,10672.0,11500.0,258.0,1251.0,1333.0,14.0,1.0,5.0,0.0,2.0,1.0,2.0
